,True,Predicted
78,1.988354176461191,1.980567141519807
79,-0.1106228799457158,-0.07748897694492791
80,-1.252494998350197,-1.234264120363186
81,-0.7766712762179345,-0.1551574210085586
82,2.644821905365704,2.156828044664176
83,-2.286137785084873,-2.073637138067968
84,1.336204862452594,0.6569215492837432
85,-0.1144062757753777,0.4112246680692013
86,-0.05180951377865519,-0.05200010113230144
87,-1.165967476596955,-0.6365215823330499
88,-0.3017690329650647,-0.3688966658275168
89,-0.3923987728667927,-0.358400880572118
90,-0.002835764587664248,0.4720281830222208
91,1.540945214518361,0.9955671821125001
92,-1.402730576245418,-1.190262414448173
93,-0.008573350498409365,-0.385437706129806
94,-0.04321665305126032,0.2708146266061495
95,-0.229792738587961,-0.32232920615639
96,-1.014701058511803,-1.107602626890951
97,-0.009203698191433986,-0.8486007446608353
98,-0.01984748088446979,-0.2299474561651841
99,0.852537437251194,0.3992398082780697
100,-0.04171581187072593,-0.02119899872038992
101,0.008094191097995584,-0.3041199559943898
102,-1.220764223909918,-1.052477232378046
103,0.3361561085226678,0.4120886195832856
104,2.636224086426412,3.51995428369057
105,-0.05996268406931525,-0.02696631161625257
106,-0.05840168950338572,-0.4623954535985818
107,0.03004952465471772,-0.3971722414443937
108,-0.6746797484858307,-0.7420807287967454
109,1.279334086047229,1.395797529285595
110,-0.09459635086230657,0.3907624517056097
111,-0.05083190420406968,-0.5913463734595547
112,-0.07933928003046314,-0.7839902139379106
113,-1.852629776411925,-1.001884979594753
114,1.744163582837736,2.597630855911961
115,-0.05856718149536415,-0.1946666730990375
116,1.303316673125552,0.9989980855994156
117,4.952710292098408,4.128690500321344
118,-1.17138287233168,-0.904159974251633
119,1.300605747741899,0.3225400383494273
120,-0.7450860673784031,-0.945450704976871
121,-1.23953339221339,-0.8713884249558089
122,0.009018570068649574,-0.5728285855879646
123,-0.5983641773095116,0.3079203501497654
124,-0.1082336769854866,0.3534993072734421
125,-0.5973646767676654,-0.4685936468855398
126,-1.1261115972198,-1.420132744893739
127,-0.01200621014808457,0.1174981876988223
128,-1.193477503559946,-1.015604122263519
129,-0.06094291308869217,0.4035732967792098
130,-1.021542173849958,-0.6067142445558493
131,-0.1460394763530485,-0.3206610034113894
132,2.732871972153326,0.5784207503585422
133,-0.06938319187414284,0.1765589035038789
134,1.4651421165764,1.406164058544094
135,-0.04531612808703447,-0.2148099164620627
136,-0.008843619784229704,0.4129587746640777
137,0.01423470183578598,-0.05450177147257185
138,0.02663331711173672,-0.04980287733037701
139,-0.05348632468907821,0.3694689493943263
140,-0.1077839765785645,0.2709849566063626
141,-1.042740678558679,-1.504031720024892
142,-0.09707957272828507,-0.1117131082214955
143,-0.1162351073163788,0.2274135324487089
144,-0.7171363499828028,-0.0615017948589078
145,-1.252459355365853,-0.9821410444593945
146,0.8494547395835542,0.3002921969934173
147,-0.002116823964384667,-0.004298558244141466
148,-0.110893897645316,0.545523125843186
149,0.004627185278196429,0.4858490574669315
150,-0.09323125239961917,0.08149029170376278
151,-0.07581511445522239,-0.1681585095209848
152,-0.285749987975448,-0.4576374505742596
153,-0.4536413818872085,-0.6357556010008731
154,-0.06427614074920966,-0.2635285992560035
155,-0.0058818837547663,0.2682419120507024
156,-0.5993648940232343,-0.631198645536354
157,-0.03030359997358468,0.4711261354892917
158,-0.6323471958134206,-0.144050883931167
159,-0.116006936036482,-0.4759974884933205
160,-0.476745149428181,0.1430233166161597
161,0.02247852319988978,0.6556775305447067
162,-1.326867792674784,-0.9562392422906478
163,-0.08305316735405138,-0.01170882237429364
164,0.01055065734399916,0.0633816324672626
165,-1.336916777133373,-1.424081157713917
166,3.044492461123115,1.681555146026687
167,-0.2655291863877058,-0.3602946469461416
168,0.5883893885406415,-0.208265864179969
169,1.340438426441774,0.3240343204145648
170,-0.01349039922756301,0.1088060302713137
171,0.01225057538008283,0.486931778554354
172,-0.7171333563524369,-0.6770212681463019
173,-0.02392023043375958,0.2134542558296782
174,1.61491976158188,0.6531545033217039
175,-1.119754328454979,-1.213885437695179
176,0.002571398637013521,0.809819618711557
177,-0.004319392361277145,-0.2145216443908984
178,-0.1273162416611666,-0.01792818940929786
179,-0.2334910028593286,-0.63431239029917
180,1.986539377606708,2.127840287451739
181,4.763888698197344,3.760852529580919
182,-0.06615904484647724,0.2474711328160685
183,-0.1307054129185884,0.2879376655271599
184,1.308161968111418,1.580148113852966
185,-0.08969819946592228,0.3582157672274931
186,1.42841954604019,1.41443176309467
187,-0.1046005243237876,0.8117117943665311
188,1.502161899132233,1.287829191641564
189,-0.761303160162082,-1.107602626890951
190,-0.1760502192432471,0.7066136164872621
191,-0.0852630327464483,-0.2007632254217351
192,-1.230439377955221,-0.9463234970439206
193,-1.343789512768419,-1.043498975594513
194,-0.04482414256214896,0.14573174077929
195,-0.1465893700398669,0.4060900457883397
196,-1.087577876313107,-0.8865418074742131
197,2.665440954222764,0.784108168254097
198,-0.530754102453049,-0.9505761060076942
199,0.003094630255063986,0.1226896055868589
200,-0.1221194749791205,-0.3824991670551069
201,1.657235100840492,0.6738868211713973
202,-0.04307258427669705,0.06582367291266455
203,-0.2495578524874212,-0.4759974884933205
204,1.712275455352905,1.601334127455313
205,-1.244392813425292,-1.052477232378046
206,-0.009108930873280154,0.08181371694284256
207,-0.2254900402961593,-0.6364142692782034
208,-0.03904501993621875,0.8895975225294643
209,-0.04225915697994535,-0.6629008365464363
210,0.0208816985240995,-0.2377194345800848
211,0.003037189846414583,0.4766553325627698
212,-0.6451865305882808,-0.576894693807292
213,-0.1813189267696192,0.08091720193036143
