,True,Predicted
81,0.4184809752529952,0.4888323841802159
82,1.925587530492404,1.034631195498398
83,1.735070504573175,1.032030255369151
84,1.350117632375153,1.032786322035917
85,-1.179733690407144,-1.257429064241783
86,0.8531780353819968,0.5017680589698189
87,-0.9233308085381915,-0.5667984299658734
88,-1.233052563766835,-1.159490080643135
89,0.3463954061794226,0.1547198367991789
90,0.1738806324378026,0.1269461706979702
91,1.407021502324249,0.9464071648358149
92,-0.2679235872424154,0.05470507149018061
93,-1.696393571975897,-0.9054469179415968
94,-1.013813869405038,-0.7683389371676851
95,1.371114245076065,0.7026851826767302
96,1.322428046489407,0.9389268113842227
97,-0.08852327941851415,-0.1605474854732397
98,-0.02990505042709491,0.01400598076992626
99,0.5259865993276375,0.4872603969809281
100,0.7565545505586592,0.4409188648373474
101,0.2077582669572606,0.4630175565474967
102,1.544890975772185,1.653892769716802
103,-0.01382698937347113,0.2503164829544774
104,-1.516177071498477,-1.467705453920201
105,0.1148285614394725,0.2146302959132462
106,0.3591697075014584,0.4868155082614261
107,1.468913910914512,1.403329092056013
108,0.2091053554109499,0.3200097875635176
109,0.4631655419995431,0.1478075119721756
110,0.4571739209431386,0.4998899006173755
111,-1.283058590687394,-1.377958235921495
112,-0.9795436375100778,-0.751400056414978
113,-0.0687770880610996,0.422549222958284
114,0.526394792325211,0.4479278200728273
115,-1.442866472302159,-0.6898779120137957
116,-0.3123453483228824,0.1755642628490577
117,1.631318142308144,1.066090225089316
118,0.7813848521038388,0.4388628893183905
119,0.2907310664106021,0.4437055168566063
120,-0.2202534889040284,-0.5280066285525844
121,-0.6695050074817397,-0.4280048043539855
122,1.20689937419006,1.13236124891074
123,0.8562465718035921,0.66457592491002
124,-1.442921185884121,-1.459663238571455
125,0.55114428017275,0.5649493870101784
126,-0.9417357759105591,-0.9804067694618687
127,-3.690651727814845,-2.540155379299939
128,0.5402427430626809,0.457145475211121
129,0.2432859446694179,0.08973958256366733
130,1.285158685167044,1.356119033792918
131,1.446805948615812,1.17682829859231
132,0.0737043089451362,0.3552951473165755
133,0.4996161328713924,0.4315671184457396
134,1.425309051383059,0.4039101865607727
135,-1.411110036481786,-0.9445607248140441
136,0.3928462099819184,0.04171986986332411
137,0.8537258801382296,1.578856090077339
138,0.4615836169026346,0.2839696698995496
139,0.2767535172960552,0.08188537529422736
140,0.8859067490288691,0.9971710022315446
141,0.1076642394030236,-0.2924114630702715
142,0.5792619080391743,0.5761668682030572
143,-1.16438746385106,-0.946422335699237
144,-1.003573728691341,-0.7163896653174985
145,-0.372434528558782,-0.2879786366130563
146,-1.43338143063713,-1.70691799341337
147,-0.9236185543133779,-0.7073716707531701
148,1.36804873755951,1.408538987931645
149,0.5589707074900762,0.8482717271094896
150,0.4316563162150331,0.08196681742038651
151,-0.1288167102968995,-0.3947939289481114
152,-0.9113051617870227,-1.209536599546237
153,-1.146320895813405,-1.457623971315339
154,0.5020142506324301,1.049882321563435
155,1.023313380333995,1.092149035697923
156,-0.1066192987021993,0.08801536576119788
157,-0.1876794426358313,-0.4331574475213819
158,0.2739856800438709,0.06125455484986727
159,-0.0008556804668629619,0.3618546921097269
160,0.2157938819179424,0.4303147439988976
161,-0.2213301672176824,-0.5432758445990354
162,-0.2893901310050887,0.05367639892034479
163,0.3260028984904311,0.2024917892187016
164,-0.4671394289599785,-0.4395621142455674
165,-1.109898660629675,-0.8135934557424049
166,-0.6665005935825399,-0.6649276724870926
167,-0.9165070125221821,-1.256586053508296
168,-2.3802989673493,-2.083975498076878
169,-0.1995919244178031,-0.349445975454389
170,-0.01315425070564128,0.1979491262848247
171,2.066732987977813,2.082853468224138
172,1.356487995182154,1.648661513691724
173,1.693079405848552,1.589515453738742
174,-0.05561843828662212,-0.1143739670299255
175,0.498215684168027,0.4706577790918453
176,-0.8428919119226019,-1.053719107360382
177,0.7235759846348151,1.037591922989307
178,0.766420782860692,0.2274615135215599
179,0.9563718550491178,1.029076684539653
180,0.2761425166905184,0.1265280312843581
181,0.1447520598932228,0.01537292827971979
182,-0.5628032671323608,-0.4452982646873591
183,-1.104830726072193,-1.365327749399154
184,-0.1044897221800765,0.2788650467978041
185,-2.237889361795465,-1.179074845383988
186,0.2508500174446247,0.005488392222314084
187,-2.803236021957193,-3.069059198727097
188,0.04555258980582214,0.5078796004027522
189,-1.108548349938979,-0.7116819060929529
190,-0.9902357292014686,-0.9318553968267254
191,0.7791091149085292,0.8350126632451156
192,0.864547827991493,0.8316171596915449
193,0.8996958617157412,0.6737381024935379
194,1.760033497848565,1.563042824737792
195,-0.7758259438466784,-1.210964428399451
196,-1.079959050994682,-1.111899151746928
197,-0.1371102975529006,-0.2893617253271985
198,0.9081466941495908,0.7597536120520606
199,0.4222578238409413,0.1580177146026512
200,-0.4812959411297779,-0.3848514965230542
201,0.4620913770296741,0.7267830812107922
202,0.345726211970121,0.1927859051465622
203,0.5520038441473829,0.2310151894194903
204,-0.1878043365486599,-0.3948757843085183
205,-0.199427074765432,-0.3390642510713018
206,0.09308458305851758,0.2180944830298797
207,0.2711930960111364,0.495307190049708
208,0.7793062513693951,0.8968790180910282
209,0.2506387031325942,0.2597989958145871
210,0.1470713617310023,0.07864513377285039
211,0.5701335680248689,0.01843067612278559
212,0.22049957257758,0.5051735094257237
213,-1.283384745530387,-1.376808338684065
214,1.578573471603265,1.026627020154159
215,0.3776635441805608,0.5779085398650182
216,1.6925867902344,1.190638673150544
217,-0.0409240703007096,-0.1332846737968924
218,0.04546552496045046,0.7194092435649322
219,0.491883343761112,-0.2513676078147141
220,0.5514559349458986,0.370969559002229
221,-1.855090812901063,-1.473819102545287
222,0.7239399685345603,0.4562009753116626
223,-1.69769948024343,-1.059919103228667
224,0.3738774799955152,0.7941141713733708
225,1.697078846565262,1.232910748939456
226,-0.02762428654288893,-0.2069124953710254
227,-0.4669497036395854,-0.5781798849194288
228,0.2564065720466515,0.1640877212255523
229,-0.1055131691385365,0.2507414281959099
230,-0.06830947700661033,0.3281848928446111
231,-0.5602224485255767,-0.5357984927764623
232,0.2245816314646621,0.5118100045073514
233,-0.3527803642960677,-0.2114631323770896
234,2.174630436082095,0.6142356103502531
235,0.1563749269977512,0.7351776751960691
236,-2.433562933797904,-2.859661588701246
237,-0.6774687665485581,0.05686313920605537
238,1.148880481304566,0.6837811225680853
239,0.2499341932057781,-0.11085280480045
240,0.7431301306702482,0.6808511618419845
241,-1.381647253492698,-0.8935327116523875
242,0.6046570677591423,0.392579406044833
243,-0.1864370124444296,-0.2530536907721067
244,-0.08808685962048247,-0.3245772910832176
245,1.108366584960408,1.643600593585762
246,-0.2059385071191449,-0.2532726362206491
247,-0.9079232305809039,-1.079785017692437
248,2.355228062778741,1.936755526345292
