,True,Predicted
83,0.7033488718426595,0.2668030158610947
84,0.6540311441285748,0.5877223236690717
85,-1.353194614071452,-0.7521251311165273
86,0.7035821575457409,0.319614189362088
87,-0.0811468294050923,-0.05843059925347704
88,1.248203040276514,0.3760787947264972
89,1.211168723120132,1.172344217020586
90,0.5011175590767921,0.5055097934223253
91,0.4260448961913256,0.1992333505168921
92,1.590751808713674,0.4393425570893995
93,-1.523730542115254,-1.301673870291953
94,-0.7208956064388181,0.1895643818980672
95,-0.7982208475880012,0.1895643818980672
96,-1.174929420787248,-1.627111511281257
97,-1.450446664724996,-1.627143988852782
98,0.7037787167623344,0.319614189362088
99,1.646062478269988,0.1011034908241022
100,1.646476708392671,0.1011034908241022
101,0.8785149050003161,0.6369940673176576
102,-1.408594260805324,-1.301673870291953
103,-0.3882691217676917,0.02603713464595495
104,0.2484893456968904,0.8184829137090465
105,-1.469906328966349,-1.259009467023354
106,0.7278198295587399,-0.002371495128836381
107,0.1289434088199581,0.2595116984929976
108,0.5037751254316847,0.5055097934223253
109,1.122827014550894,0.3760787947264972
110,0.7734691969325808,0.2605087123964046
111,-1.010805497144063,-0.1163759719243457
112,-0.3196010938148417,-0.4167138751867298
113,-0.2099526744887189,-0.05843059925347704
114,0.4749327789812956,0.2612305911180402
115,1.792722200292548,0.3325350144509966
116,0.6453844112707372,0.3196141893620885
117,-1.542507111742062,-1.272369918285227
118,-0.3429736697026898,-0.416715683416984
119,0.727817624760172,-0.002371495128836381
120,-0.8419514370176762,-0.3730831980476146
121,-0.1092168624451449,0.1755221683787078
122,1.162051571584598,0.8945560206576199
123,-0.951037300736743,-1.284673083387532
124,1.581562605042138,1.579686782525361
125,-0.1412249961916119,0.1755221683787078
126,0.3494283615477156,-0.1447966685339052
127,1.528699713837156,1.579342913660367
128,-0.6114850636252557,-0.1163759719243457
129,0.3102717002010228,0.243923173445748
130,1.677080084054119,0.1011034908241025
131,0.474628758539223,0.2611389707692821
132,-0.4619782532650376,-0.2725614800697026
133,-0.3840220775753668,0.02603713464595471
134,-1.448345613444517,-1.278312676104303
135,-0.5701608748401711,-0.5071638446499526
136,1.617130218363617,0.7888686446193867
137,-0.5477164281246814,0.349660801095678
138,-1.317412742751377,-1.278312676104304
139,-0.08661415354870079,-0.2725386647394483
140,-1.543153298649784,-1.007908605787434
141,1.71859464049955,0.7762467339922523
142,0.1452601190106146,-0.1447966685339052
143,0.209454431459065,0.1615301252215262
144,-1.512423494456271,-0.5551505980167767
145,-0.1473239495370442,-0.05843059925347704
146,1.615400388552031,0.7888686446193867
147,-0.3693850003043497,1.846733675004691
