,True,Predicted
85,-1.179733690407144,-1.287139410844505
86,0.8531780353819968,0.4417293458688877
87,-0.9233308085381915,-1.174595971459388
88,-1.233052563766835,-1.028666114312327
89,0.3463954061794226,-0.3223417652240687
90,0.1738806324378026,-0.9016625672099529
91,1.407021502324249,0.5472355623455918
92,-0.2679235872424154,-0.01068086746976666
93,-1.696393571975897,-0.5744594205135285
94,-1.013813869405038,-0.6610476929350977
95,1.371114245076065,0.5727370429057527
96,1.322428046489407,0.2421390704234375
97,-0.08852327941851415,0.04816008152746689
98,-0.02990505042709491,0.1445084719231961
99,0.5259865993276375,0.549100129438012
100,0.7565545505586592,0.9976087296339696
101,0.2077582669572606,0.1917091470249076
102,1.544890975772185,1.51966739352012
103,-0.01382698937347113,-0.1499599235881582
104,-1.516177071498477,-1.351646744183465
105,0.1148285614394725,-0.1538529296652127
106,0.3591697075014584,-0.2811080757336741
107,1.468913910914512,1.635203679318742
108,0.2091053554109499,0.1917193679711095
109,0.4631655419995431,-0.03545971245768589
110,0.4571739209431386,0.4417294201432769
111,-1.283058590687394,-1.260974305610419
112,-0.9795436375100778,-0.9341711907616883
113,-0.0687770880610996,-0.5574979819565677
114,0.526394792325211,0.549100129438012
115,-1.442866472302159,-0.3911258905361504
116,-0.3123453483228824,-0.2461378343948257
117,1.631318142308144,0.9749387183221452
118,0.7813848521038388,0.9976087296339696
119,0.2907310664106021,0.4626836836321178
120,-0.2202534889040284,-0.8440826822428004
121,-0.6695050074817397,0.1568242196341512
122,1.20689937419006,0.6004360125087742
123,0.8562465718035921,0.02800558316190547
124,-1.442921185884121,-1.216154839760951
125,0.55114428017275,-0.03923326800828091
126,-0.9417357759105591,-0.07800518370989912
127,-3.690651727814845,0.5324086165364931
128,0.5402427430626809,-0.04653485198903379
129,0.2432859446694179,0.2008158617740496
130,1.285158685167044,1.179056019526912
131,1.446805948615812,1.38719014344237
132,0.0737043089451362,0.2013588730770892
133,0.4996161328713924,-0.09277912410617409
134,1.425309051383059,0.03730850977687519
135,-1.411110036481786,-1.070632443426502
136,0.3928462099819184,0.1189175444428029
137,0.8537258801382296,0.9173942633438998
138,0.4615836169026346,-0.03601435761197343
139,0.2767535172960552,0.1194587004483956
140,0.8859067490288691,0.957889166588748
141,0.1076642394030236,-0.4719895817163023
142,0.5792619080391743,0.6227269352255477
143,-1.16438746385106,-1.070547472362053
144,-1.003573728691341,-0.9341711907616883
145,-0.372434528558782,-1.185429325296669
146,-1.43338143063713,-0.9567766330409697
147,-0.9236185543133779,-1.174595971459388
148,1.36804873755951,1.178645080063787
149,0.5589707074900762,1.355090228209872
150,0.4316563162150331,0.952277517043565
151,-0.1288167102968995,-0.4352242815641755
152,-0.9113051617870227,-1.015197897120773
153,-1.146320895813405,-1.216562868260943
154,0.5020142506324301,0.1354322795752873
155,1.023313380333995,0.511351682666543
156,-0.1066192987021993,0.2240532086969868
157,-0.1876794426358313,-0.2283087174059723
158,0.2739856800438709,-0.05411545617759939
159,-0.0008556804668629619,-0.3139613691065593
160,0.2157938819179424,0.6612956163358096
161,-0.2213301672176824,-0.8440826822428004
162,-0.2893901310050887,0.0835706354107608
163,0.3260028984904311,-0.2229072259010827
164,-0.4671394289599785,-0.2139419730055321
165,-1.109898660629675,-0.411469308788771
166,-0.6665005935825399,0.1568242196341516
167,-0.9165070125221821,-1.287139410844505
168,-2.3802989673493,-1.226852764306909
169,-0.1995919244178031,-0.5225858970602365
170,-0.01315425070564128,-0.1498727675623795
171,2.066732987977813,1.590013485917649
172,1.356487995182154,0.8083860579041574
173,1.693079405848552,0.9173942633438998
174,-0.05561843828662212,0.1494995410770997
175,0.498215684168027,-0.09286151279729252
176,-0.8428919119226019,-0.1687555621824001
177,0.7235759846348151,0.6039190286593366
178,0.766420782860692,0.9976087296339696
179,0.9563718550491178,1.154195837837148
180,0.2761425166905184,0.1189175444428029
181,0.1447520598932228,-0.1846524295826655
182,-0.5628032671323608,-1.207600124794687
183,-1.104830726072193,-0.7407373518998933
184,-0.1044897221800765,-0.2229072259010827
185,-2.237889361795465,-0.7617070303593768
186,0.2508500174446247,-0.2307298012776066
187,-2.803236021957193,0.532408616536493
188,0.04555258980582214,0.4626836836321178
189,-1.108548349938979,-0.4120417871449477
190,-0.9902357292014686,0.002950338964983556
191,0.7791091149085292,0.3999116947041624
192,0.864547827991493,0.6227269352255475
193,0.8996958617157412,0.8299418655163416
194,1.760033497848565,1.355584648575921
195,-0.7758259438466784,-1.014862232161433
196,-1.079959050994682,-0.7948405032986928
197,-0.1371102975529006,-0.351797881025004
198,0.9081466941495908,1.197791662692058
199,0.4222578238409413,-0.1499599235881582
200,-0.4812959411297779,-0.2339195220776917
201,0.4620913770296741,0.2454766775756111
202,0.345726211970121,-0.32146329246068
203,0.5520038441473829,1.236360762276682
204,-0.1878043365486599,-0.2282805109558188
205,-0.199427074765432,-0.5225740931510573
206,0.09308458305851758,-0.4078884898369664
207,0.2711930960111364,-0.1197602608472404
208,0.7793062513693951,0.3999250782517936
209,0.2506387031325942,-0.2307124991978899
210,0.1470713617310023,-0.1842210784403282
211,0.5701335680248689,0.6138605877428311
212,0.22049957257758,0.8041378660919816
213,-1.283384745530387,-1.260974305610419
214,1.578573471603265,1.152136292310991
215,0.3776635441805608,0.9372908749543799
216,1.6925867902344,1.154195837837148
217,-0.0409240703007096,-0.1416614168822601
218,0.04546552496045046,0.7532384954070473
219,0.491883343761112,0.1667573480151749
220,0.5514559349458986,1.236360762276682
221,-1.855090812901063,-0.7617070303593766
222,0.7239399685345603,0.1582794453883631
223,-1.69769948024343,-0.5744594205135285
224,0.3738774799955152,0.3524983105620889
225,1.697078846565262,1.638733325391581
226,-0.02762428654288893,0.1445084719231961
227,-0.4669497036395854,-0.2139419730055321
228,0.2564065720466515,0.5216072872001977
229,-0.1055131691385365,-0.200875324118808
230,-0.06830947700661033,-0.5574979819565677
231,-0.5602224485255767,-1.207600124794687
232,0.2245816314646621,0.8041378660919815
233,-0.3527803642960677,-0.1416614168822601
234,2.174630436082095,1.322629508811104
235,0.1563749269977512,0.02800558316190547
236,-2.433562933797904,-1.636959051015854
237,-0.6774687665485581,0.08321103466968673
238,1.148880481304566,0.01824812490832315
239,0.2499341932057781,-0.2066854980062434
240,0.7431301306702482,0.9021473684794918
241,-1.381647253492698,-0.2149526826862028
242,0.6046570677591423,1.432450471453476
243,-0.1864370124444296,-0.2721591011162496
244,-0.08808685962048247,-0.2324319083782563
245,1.108366584960408,0.1914466114600457
246,-0.2059385071191449,-0.3524427090379333
247,-0.9079232305809039,-0.989036844995479
248,2.355228062778741,1.723824645605308
