,True,Predicted
61,0.9329932892101436,1.449803414499005
62,0.5842126295594917,0.7535004368607309
63,0.9285696122711918,1.113540004684303
64,0.411912960513695,-0.03418924754418898
65,0.9178427436451725,0.7241134830938901
66,-0.2438262378683324,0.1229594322076787
67,-0.07152591820729946,-0.3407047197366082
68,1.101878756532421,0.7380470912221934
69,-1.522458202093985,-1.566792518308428
70,0.874353616238914,0.5715296180828129
71,0.9322703707672507,0.9682372547952846
72,-1.559376814947324,-1.491271382178217
73,0.04748435749276483,0.05306859170452335
74,-0.1238789902535031,0.1044558365990795
75,-1.197072237226564,-1.546421131322754
76,0.06669215980133916,0.1560715274355708
77,0.8560447246696887,0.09465476773680968
78,-1.970694962120995,-1.476198341871377
79,0.7048802338076922,0.1516526244041559
80,0.5703764146279091,-0.06962402359194177
81,-1.519566284340953,-1.709027814232739
82,-1.476340169445467,-0.08857955724223929
83,-1.066369575108189,-1.371484755845585
84,0.8332030149161963,0.01817679799087362
85,-0.1912017765928209,-0.003303552103049952
86,-1.812354230920615,-1.760588558369797
87,0.9025287301966769,0.8256358825613384
88,-0.7472713090823667,0.06830294101085041
89,-1.864741135127659,-1.578902399473785
90,-0.5785510175228054,-0.828696790780816
91,0.807335563318454,0.2396486475814329
92,0.9063212665598809,0.4927486683272347
93,-0.3830293522290377,0.287497112818388
94,0.8804155911302239,0.9747633322656716
95,0.1013317781659036,-0.6084659685204529
96,0.378160501089285,0.2154631338777468
97,-0.3771541048383004,0.4884726816287983
98,1.101202967259702,0.5028727516585859
99,-1.849193549649788,-1.569209925239273
100,-0.7078235389344895,0.03728860409979094
101,-1.974370021186714,-1.749629099196199
102,0.9096119727606109,1.289174566678437
103,0.5991955595381737,0.8480959910631958
104,0.8766284630416609,0.6280295882942097
105,-1.545880588823815,-1.635094861789135
106,0.8550543613732032,0.7178496630017833
107,0.931653706450741,0.6503700433517942
108,-0.1878297024147488,0.03106855563863902
109,1.271387435012052,0.828424290560965
110,-0.5869951912646006,-1.083479411645255
111,0.8794771146633173,0.03229777939722341
112,-0.7691251360251289,0.2863074923964671
113,1.307615904333131,0.673845287029052
114,1.033317436614883,1.036900073997898
115,0.9803771407383483,0.8752909993296313
116,-1.86485641658602,-1.476304634882824
117,0.9717329831471545,1.03001514512969
118,0.8855960593362856,0.5595348749463314
119,-0.3018629095105549,-0.01663184432042977
120,-1.803981625209251,-1.569020879172071
121,-0.1788549086526875,0.09874860926883491
122,0.6238304957704472,0.8987176054112835
123,1.159822837032176,0.7930149084372581
124,-0.5394811347108842,-0.9919883286138282
125,-0.04558876911242548,0.3964170289827675
126,-1.774711927009451,-1.578385667130944
127,0.85605794035705,0.9440410079394479
128,0.3209279125504096,0.2921039058594559
129,0.2383800441700023,0.1782492844250928
130,-0.4530938854446866,-0.03858744740426176
131,-1.973176095640294,-1.215081880653718
132,-1.816001882679791,-1.709027814232739
133,-0.7468008306039436,0.0987489744070586
134,-0.7067657146379936,0.07019653187300566
135,-0.2536837988970826,0.1297233510163528
136,0.6146172503432211,0.8554509306135608
137,-0.115105400254719,0.1901531098063162
138,-1.815639000231165,-1.709033898515755
139,0.8520421198743031,0.2882600654250859
140,1.126558178803374,0.1777786291639647
141,1.061781709818084,1.085484039272218
142,-1.777692938827583,-1.578376609293922
143,-0.3328936692381322,-0.008047461511562022
144,0.8873929048783817,0.0640193947036967
145,-1.762064554666231,-1.578902399473785
146,-0.3217748029897075,0.1654489049621165
147,0.8683240096125067,0.09461959322119683
148,0.720059162599071,0.9975743753190831
149,-0.05521775974130878,0.3639967592448954
150,-0.07215165051259008,0.2356518090835843
151,0.3504290275990568,0.6196963027830981
152,0.8519616058308785,0.1778296601437865
153,-0.9913967355276105,-1.371520953081603
154,0.5054246852899474,0.8019992517782122
155,0.8436294197965297,0.714073634886995
156,1.251094685749461,0.8607236969852503
157,0.8901058212217076,1.440461766742502
158,0.6024255549061891,0.3042949379101271
159,0.6312368517391602,0.09009358606579794
160,0.9396476115532189,1.009226920825421
161,0.889875542951018,0.9667979678702893
162,-0.2070307545566257,0.1023174824135735
163,0.8034767045429615,0.9202788148471492
164,1.093969635151919,0.5581050006257252
165,-0.6935421789790462,-1.060220784383461
166,0.8056309836124022,0.9841801288730627
167,-1.966842040235683,-1.771989190893832
168,-0.324285376991001,0.2356619900668496
169,0.8815045637926872,0.9428385504823892
