,True,Predicted
90,0.8468425749087408,0.7011926320409437
91,0.2285225397340248,-0.01584714769666746
92,0.827606104489664,0.8520752389382705
93,-0.092093667344336,0.3782524282466204
94,0.4409330751008372,0.5166165796997724
95,0.8394890165308285,0.8320124394142414
96,0.8278315380097472,0.7364049083215224
97,0.6252290173759314,0.1680358164513661
98,0.2176736999360074,0.4341562911116413
99,1.677792420761697,0.8830658580222607
100,0.8111544686089601,0.906146322351716
101,0.7613469526146933,0.6085804832033754
102,0.6682101615668027,0.5166165796997724
103,-2.277917012465263,-2.031131215641668
104,-2.552287578741331,-2.869707730794951
105,0.631867159827463,0.810849825692293
106,-2.338873337540999,-1.972225509678555
107,0.7943062854635597,0.2915779225387956
108,-1.365159896726676,-1.514080950807209
109,0.1303153205800176,-0.02632499974018645
110,0.7531204976114924,0.584515227474835
111,-0.3015312662372282,0.3782524282466204
112,0.8208910479217776,0.977712745626254
113,-1.018963524898496,-0.8259558244229638
114,-0.6038116752279044,-1.205818831415161
115,-1.394477000152802,-0.7600142073540439
116,-2.583502562351241,-2.313573876768351
117,-0.3645348403144876,-0.07587686807332747
118,-0.1801937943480333,-0.1721154903720999
119,0.1424389130720289,0.5717480920969069
120,0.2356648922070764,0.4822665477230341
121,0.8099982511399093,0.608931431894924
122,-0.4098229832143954,0.08774038271609097
123,-0.7650881703505426,-1.767560832350637
124,0.1651864639462544,0.4410835320992108
125,-1.954210522862035,-1.623242417271351
126,-0.9596156009260348,-1.70268543226659
127,0.7546718183398604,0.3708003352274528
128,-2.076472790346875,-1.815727021551593
129,0.7752902370484371,0.977712745626254
130,-0.7668064002230788,-0.8810123420667231
131,0.8581285637832301,0.6085804832033754
132,0.03909420486061391,0.3070035016430933
133,-1.354670824714972,-1.70268543226659
134,-2.553013569829222,-2.869707730794951
135,-2.495760461836853,-2.189956256456228
136,-0.6563654625257864,-0.1546408322627535
137,0.8026780321190999,0.5982299479167261
138,0.143123325516569,0.2844056965953719
139,0.8033327152012543,0.9228670865772373
140,0.8256855450470045,0.7364049083215224
141,0.7968536248497229,1.037593370173348
142,0.7685613350961705,0.5258309027455279
143,0.7962372501818057,0.2915779225387956
144,0.2299468736000405,0.2927615946541269
145,-0.1544490563268108,-0.02632499974018645
146,-1.023446500754054,-0.8259558244229638
147,-0.1658291174001319,-0.1546408322627535
148,-0.08955503441198125,0.3782524282466204
149,-1.319034192677605,-1.815727021551593
150,0.2506503607620149,0.4341562911116413
151,0.8226638948813879,0.6948396185614992
152,-1.363954838153359,-1.514080950807209
153,-1.357840017465228,-1.139319606472696
154,0.3316675515434536,0.2844056965953719
155,-0.5040767914322324,-0.07587686807332747
156,0.7586761514241768,0.5258309027455279
157,0.3721785677586403,0.2700324579472818
158,-2.747122580831165,-2.096104882416979
159,-0.7669810390057126,-0.8810123420667231
160,0.8091375860264277,0.7221417600564465
161,0.7701894000487265,0.6744158145666103
162,0.2447943554225508,0.433516360260534
163,0.364452542908804,0.5258309027455279
164,-1.794982253562506,-1.632822439913231
165,0.7703882470335809,0.453629188594541
166,0.1998100891030512,0.1138403027787571
167,0.6221402213160614,0.977712745626254
168,0.7746384844297917,0.4822665477230341
169,0.2264233917534042,0.2927615946541269
170,-2.509981588424425,-2.313573876768351
171,0.4320385163334244,0.3588458355588601
172,0.2955176207986684,0.1252216179541719
173,0.7643038777042813,0.8278838537323664
174,0.7821885539110529,1.037593370173348
175,0.7342035329200708,0.8408364100697489
176,-0.03368718741033095,-0.07932655351466789
177,0.2272677906517954,0.4410835320992108
178,0.6871657319603417,0.6186660533782607
179,0.8315791367980166,0.7011926320409437
180,-0.7108832566012107,-1.632822439913231
181,0.7255636274023282,0.6996807064985157
182,0.5958614589667233,0.5717480920969069
183,0.2343274954959168,0.4341562911116413
184,0.1305243604830535,0.1680358164513661
185,0.6159776212919574,0.4042528486714206
186,0.3722460534184978,0.2700324579472818
187,0.7545966879882452,0.6216185492039837
188,0.7052284870597892,0.6186660533782607
189,0.783469082595346,0.4725946140520542
190,-0.04266634745733726,-0.07932655351466789
191,0.7887737780897967,0.6085804832033754
192,0.8199095966510521,0.8278838537323664
193,1.377498867690801,0.584515227474835
194,0.788553653379966,0.8408364100697489
195,0.826617220872099,0.481731212707157
196,0.1178286051421042,0.1667264105554861
197,0.7429027272891474,0.433516360260534
198,-1.264134206379949,-1.205818831415161
199,-0.4453213737004368,-0.1721154903720999
200,0.4895876863266471,0.810849825692293
201,-1.117210369042069,-1.139319606472696
202,0.7585884922666315,0.6216185492039837
203,-1.286977740632813,-0.942466070506714
204,0.8115533092649513,0.481731212707157
205,0.9933614982993394,0.6584240020457256
206,0.8137126804445131,0.7661247704120624
207,-0.06690864832094463,-0.1353574979682738
208,-2.720674276157035,-2.096104882416979
209,0.8409759944140097,1.272252933086799
210,0.7536115842513212,0.6085804832033754
