,True,Predicted
84,-1.249265575955521,-1.355173158072577
85,-0.03767992068171008,0.4537913299826604
86,-1.355512095792173,-1.367051940471857
87,-0.6782121602266206,0.158189048651944
88,-1.416204819833983,-1.355182025214612
89,-1.58521447507607,-1.236283565018286
90,0.5392214791123578,0.2570637534263017
91,-1.636118691795776,-1.37350297052365
92,-0.6875458817656914,0.1307591386926265
93,1.180761197068343,0.8576563131117749
94,0.2740108655901116,-0.6819580863404339
95,-0.5960358383932338,0.112607565176957
96,-1.353984885425781,-1.367089841627971
97,0.3545930805447097,0.08793154779950581
98,0.144432154770852,0.1048656377854529
99,-0.4816860638075396,0.1323582686744899
100,-0.7275663801637721,-0.4506661075685039
101,0.8983969910382459,0.5379121737439619
102,1.029115445531244,0.4872432973266195
103,1.465824992751343,0.6665300122326453
104,0.7633789239867739,0.5757068984567673
105,0.8757577868396285,0.5665467868488623
106,0.3099629312221376,0.1575508933417027
107,-0.7668529997456558,0.3827707850003714
108,-0.65420112240421,-0.8223258207601435
109,0.1470443368866583,0.2068957137111253
110,0.1435662382281744,0.09626011796157521
111,-0.5791609163515538,0.1856311189314854
112,1.113384835128178,0.5636474869253629
113,0.8394918796865621,0.6967051607556091
114,-1.147306706610884,-0.8931716768928564
115,0.3376840926385163,0.3999571799165721
116,0.9702088064155208,0.4239029385414317
117,1.124065816054948,0.8655370243420396
118,1.033066533099194,0.4545562066575379
119,0.5571273486027266,0.6033582633595201
120,-0.9286847045079734,-0.3990023607082377
121,-1.415936356126881,-1.355173158072577
122,1.122894639469181,0.3850849498721743
123,-0.4745781953878296,0.191024114948926
124,-1.582185961300186,-1.236243141645424
125,1.486494650452379,0.2978347865706182
126,0.8848275629462781,0.7874440527827662
127,1.300113777743623,1.365284775577996
128,0.5622685310101794,0.08802449929641525
129,-1.021152850287434,-0.399037795882468
130,-1.635960259529398,-1.373688036596805
131,1.699543275762102,1.077907397394161
132,0.7388827726692149,0.9914579529458196
133,-0.7238328200361301,-0.8453621404416787
134,0.9205689598163199,0.7251870918090053
135,-0.2823214488139094,0.3670170542214766
136,-1.51123830716441,-1.298101237262065
137,-1.122577295143122,-1.622305493633895
138,0.9872839629225001,0.8355283050201576
139,0.47622183300022,-0.4979182597193647
140,0.07084140570182394,0.2727415337465516
141,-1.681154640966576,-1.840447955779034
142,1.254493085432562,0.7575993148082799
143,-0.7603836712326606,-0.8552841752312191
144,0.9381309201146129,0.1815524909367683
145,-0.08260895894726673,0.5523801239303774
146,0.9612804296456203,0.990638580196617
147,0.2268320500899568,0.2244990792055854
148,0.1483265200777105,0.1465322790806161
149,1.771413048610887,0.987563078498548
150,0.8523505079354604,0.974455847072742
151,-1.2555733516614,-1.802605740449009
152,-0.583381507806215,0.1917103875772604
153,-1.195457114348063,-1.62273067056162
154,1.579434907491912,0.6967551173782709
155,-0.614467128318529,0.3708156564932933
156,-1.594727042392965,-1.416671222260707
157,0.7987362672556538,0.6231531003901796
158,-0.3231802014980221,0.1399287235122535
159,-1.298097268452744,-1.35059573502726
160,-0.1628485324235268,0.4095786004626408
161,0.221300800539872,-0.7143248347277992
162,-0.4684590821553116,0.3439490508765898
163,1.032677668666385,0.9809168863536197
164,1.06948726440207,0.5084632525621494
165,0.9923401757054523,0.7580468864538745
166,0.9896482898758491,0.2133132798172663
167,-0.6535320597435804,0.1194679873097721
168,0.6874664953087726,0.121142901416676
169,0.1630190164762453,0.4175818038908157
170,0.9575810654025536,0.6059372799564171
