,True,Predicted
161,-0.2213301672176824,-0.1935656306734506
162,-0.2893901310050887,-0.02578864505235392
163,0.3260028984904311,-0.001892774203081273
164,-0.4671394289599785,-0.3866662147760256
165,-1.109898660629675,-1.43146572924669
166,-0.6665005935825399,-0.9351219847542231
167,-0.9165070125221821,-0.9362824768524679
168,-2.3802989673493,-1.998587111383337
169,-0.1995919244178031,-0.2434105028077006
170,-0.01315425070564128,0.05911021089115065
171,2.066732987977813,1.920746503490069
172,1.356487995182154,1.328582679038443
173,1.693079405848552,1.141038784853265
174,-0.05561843828662212,-0.2514042736697163
175,0.498215684168027,0.3300121570548081
176,-0.8428919119226019,-1.088019110102742
177,0.7235759846348151,1.209777656396562
178,0.766420782860692,1.011700759901332
179,0.9563718550491178,0.7144986439151239
180,0.2761425166905184,0.2538011057367183
181,0.1447520598932228,0.2203726846672067
182,-0.5628032671323608,-0.2027449915444149
183,-1.104830726072193,0.07413491481567583
184,-0.1044897221800765,-0.03968700941945747
185,-2.237889361795465,-0.2500866710719861
186,0.2508500174446247,0.05755318180274316
187,-2.803236021957193,-2.579769099995695
188,0.04555258980582214,0.1923256651139136
189,-1.108548349938979,-1.526378428793612
190,-0.9902357292014686,-1.076927542150796
191,0.7791091149085292,0.3789398023279381
192,0.864547827991493,1.156087548676912
193,0.8996958617157412,0.7686888216756194
194,1.760033497848565,0.7849974961871079
195,-0.7758259438466784,-1.16086215776302
196,-1.079959050994682,-1.098943929802588
197,-0.1371102975529006,-0.5668125529578091
198,0.9081466941495908,0.9524532629989834
199,0.4222578238409413,0.2773807525212603
200,-0.4812959411297779,-0.1676358786357499
201,0.4620913770296741,0.4070797732332454
202,0.345726211970121,-0.1683758427961506
203,0.5520038441473829,0.3509810637147751
204,-0.1878043365486599,-1.570924505423891
205,-0.199427074765432,0.3493404418226203
206,0.09308458305851758,-0.01027490740399891
207,0.2711930960111364,0.1488326969591785
208,0.7793062513693951,0.3594568017273519
209,0.2506387031325942,0.5618172975150071
210,0.1470713617310023,0.326058198962112
211,0.5701335680248689,0.04885766377399041
212,0.22049957257758,0.7614283822936233
213,-1.283384745530387,-0.893821949355249
214,1.578573471603265,0.7536712513552186
215,0.3776635441805608,0.5360762563843641
216,1.6925867902344,0.9421734584506871
217,-0.0409240703007096,0.2861496987275811
218,0.04546552496045046,0.4886469367471237
219,0.491883343761112,-0.2983967630484754
220,0.5514559349458986,0.5856571153913613
221,-1.855090812901063,-0.2552599585837095
222,0.7239399685345603,0.4819775780060312
223,-1.69769948024343,-0.9188129295644804
224,0.3738774799955152,0.5050454129389808
225,1.697078846565262,1.750398978017976
226,-0.02762428654288893,-0.3784667831665096
227,-0.4669497036395854,-0.4369650942066484
228,0.2564065720466515,0.4223374366316895
229,-0.1055131691385365,-0.07915784062536729
230,-0.06830947700661033,0.1786886088078037
231,-0.5602224485255767,-0.3130606330793822
232,0.2245816314646621,0.788535019434066
233,-0.3527803642960677,1.454640216122806
234,2.174630436082095,1.773338656453053
235,0.1563749269977512,0.2855837366726403
236,-2.433562933797904,-1.30535058083708
237,-0.6774687665485581,-0.02663113254193748
238,1.148880481304566,0.8135903829693195
239,0.2499341932057781,-0.08809172707273855
240,0.7431301306702482,0.5689112836525753
241,-1.381647253492698,-0.8878794962880994
242,0.6046570677591423,0.5151521834996631
243,-0.1864370124444296,0.1392606293897911
244,-0.08808685962048247,-0.1129062027084426
245,1.108366584960408,0.7509358037265642
246,-0.2059385071191449,-1.149314989688957
247,-0.9079232305809039,-0.6182937014839077
248,2.355228062778741,1.894864675318791
