,True,Predicted
113,0.8394918796865621,1.318143000865258
114,-1.147306706610884,-0.645223137726074
115,0.3376840926385163,0.8344531041384309
116,0.9702088064155208,0.7483974721467161
117,1.124065816054948,1.069757314164967
118,1.033066533099194,1.075665319374067
119,0.5571273486027266,0.7161676191694024
120,-0.9286847045079734,-1.256879862449802
121,-1.415936356126881,-1.221332611332375
122,1.122894639469181,0.8985768211182789
123,-0.4745781953878296,-0.4981875634539553
124,-1.582185961300186,-1.651313742736267
125,1.486494650452379,1.241605882340445
126,0.8848275629462781,1.336645313039023
127,1.300113777743623,1.296249309503094
128,0.5622685310101794,0.5164642213320305
129,-1.021152850287434,-1.254988309610256
130,-1.635960259529398,-1.351908280369078
131,1.699543275762102,1.35638641036749
132,0.7388827726692149,0.9943014450064083
133,-0.7238328200361301,-0.7939291816025239
134,0.9205689598163199,0.7846488415386834
135,-0.2823214488139094,0.1787150442034163
136,-1.51123830716441,-1.459537723724217
137,-1.122577295143122,-1.143563330898931
138,0.9872839629225001,0.9862251596287779
139,0.47622183300022,0.09962147188172542
140,0.07084140570182394,-0.552305104530632
141,-1.681154640966576,-1.833005945158894
142,1.254493085432562,1.312585433068307
143,-0.7603836712326606,-0.8279075272501629
144,0.9381309201146129,1.203190032830575
145,-0.08260895894726673,-0.7088287313425851
146,0.9612804296456203,1.061577222371128
147,0.2268320500899568,0.2433785593409949
148,0.1483265200777105,0.0138858500440517
149,1.771413048610887,1.233121597317719
150,0.8523505079354604,1.068451432550898
151,-1.2555733516614,-1.23499006411768
152,-0.583381507806215,-0.6433425721011607
153,-1.195457114348063,-1.144714031648539
154,1.579434907491912,1.33348053654283
155,-0.614467128318529,-0.3510148110363652
156,-1.594727042392965,-1.70207339414663
157,0.7987362672556538,1.289698484246413
158,-0.3231802014980221,-0.3172862583096646
159,-1.298097268452744,-1.185582717033858
160,-0.1628485324235268,0.2506494189929417
161,0.221300800539872,0.2440713049615581
162,-0.4684590821553116,-0.3699813370398723
163,1.032677668666385,1.36531203052149
164,1.06948726440207,0.5412777228703788
165,0.9923401757054523,0.9239286071293746
166,0.9896482898758491,1.336012858240876
167,-0.6535320597435804,-0.7567130531042433
168,0.6874664953087726,0.5194646202945365
169,0.1630190164762453,0.239289857761305
170,0.9575810654025536,1.051190899734008
