,True,Predicted
170,-1.081247635912268,-1.158142850638898
171,1.70249744996178,1.524884906844846
172,0.02196961822403496,-0.2809926364832123
173,-1.447054374240326,-1.531707361589013
174,-0.3478683752249606,-0.164566628075333
175,1.305669837458387,1.565031043232868
176,-1.035082346188746,-1.202606229832498
177,1.463249486311197,1.065985340034092
178,-1.104312445665046,-1.085371373820707
179,1.362381822075674,1.524884906844846
180,0.8132830352875333,1.506069623969881
181,1.329100429794831,1.454486663997076
182,-0.3574933362507811,-0.5403690025118145
183,-0.09770845545746801,0.195602012998792
184,0.3119088608070613,0.1397180213236288
185,0.1832240373305453,0.1758052072381845
186,0.7233508321383376,0.8564016841820191
187,1.436661363487972,1.61803437213542
188,-1.197612116511286,-1.140541298037718
189,2.738953495844297,1.815524360847037
190,1.530798523942711,1.065985340034092
