,True,Predicted
49,0.2298983722613784,0.4631337559681892
50,0.6684471046022465,0.4759296902901888
51,0.7939295719496772,0.642908618843124
52,-0.1860082210422739,-0.00713827075271971
53,0.7463253416473425,0.7239566532924095
54,1.011046138344763,0.2670859278616404
55,0.8233616006060284,0.925990200391603
56,0.4347300431383949,0.9300717828270628
57,0.595842602053728,0.445831848737044
58,0.2599756980211103,0.4827532753151605
59,0.7658301408207886,0.7499638339696023
60,-2.309498813964998,-1.750133004686995
61,0.1735449597931747,0.2796606519789794
62,0.5846641485403489,0.01903479009052383
63,1.10917487197508,1.251773814763732
64,0.8099725564683211,0.08923229874374962
65,0.8101117748424803,0.5171041252630756
66,0.248726573567966,0.03730096016223666
67,0.7839346019717865,1.103323380497576
68,0.8073832986794466,1.004325055203408
69,-1.95594578341634,-1.865555199332145
70,0.8339373549499466,0.1580780586855752
71,0.7183545112596225,1.005852230420941
72,-1.355232879588689,-1.39025514140691
73,-0.4119254863627209,0.01028289014731244
74,0.8251737328052078,0.2350603169425361
75,-1.94583694998276,-1.882990486981714
76,0.7746948003398922,0.4814526822610817
77,0.7636636770724777,0.3352551367650786
78,0.8414316181663918,0.8351312713560354
79,-0.7684656810142559,-0.4991706122911341
80,-0.03833036207027726,0.6635248628067889
81,-1.393952404282432,0.01652725419120597
82,0.7474413820006974,0.6926845076905119
83,0.1112878900639768,0.0932881421547798
84,-2.49574351610304,-2.675243225131686
85,-0.252265461739935,0.08277837934826607
86,0.819573952122749,0.01706362136629569
87,0.3741053278939221,0.02461070017411656
88,-2.022731697163505,-1.758961369880831
89,-0.188532881168314,-0.02371278169566359
90,0.8468425749087408,0.6558568905805501
91,0.2285225397340248,-0.2494713297788301
92,0.827606104489664,0.2466538675288125
93,-0.092093667344336,0.3508934115151194
94,0.4409330751008372,0.6940701103330911
95,0.8394890165308285,1.068357011178538
96,0.8278315380097472,0.508116226446435
97,0.6252290173759314,0.1183292648896241
98,0.2176736999360074,0.1634157855192434
99,1.677792420761697,0.9004459526832552
100,0.8111544686089601,0.7309351431435227
101,0.7613469526146933,0.4798003484237388
102,0.6682101615668027,0.6299097018969303
103,-2.277917012465263,-1.364892114162517
104,-2.552287578741331,-1.443771421933762
105,0.631867159827463,0.4826634150521836
106,-2.338873337540999,-2.123756877813184
107,0.7943062854635597,0.4453043410391672
108,-1.365159896726676,-1.041447216826004
109,0.1303153205800176,0.5149564283270597
110,0.7531204976114924,0.8242755758757289
111,-0.3015312662372282,0.4848342993127147
112,0.8208910479217776,0.6275714744535136
113,-1.018963524898496,0.1981496077128824
114,-0.6038116752279044,-1.365289516491581
115,-1.394477000152802,0.06593037589926387
116,-2.583502562351241,-2.4063495114238
117,-0.3645348403144876,0.4460366887470278
118,-0.1801937943480333,-0.01943426762677876
119,0.1424389130720289,0.4444523629003747
120,0.2356648922070764,0.5611422309765466
121,0.8099982511399093,0.5844353885154467
122,-0.4098229832143954,0.1439680623819168
123,-0.7650881703505426,-1.423389852832266
124,0.1651864639462544,0.36173198582517
125,-1.954210522862035,-1.278652354216833
126,-0.9596156009260348,-1.366220721723072
127,0.7546718183398604,0.1453344064615259
128,-2.076472790346875,-1.456960017867673
129,0.7752902370484371,0.7721336204572473
130,-0.7668064002230788,0.1141989439911709
131,0.8581285637832301,0.4586539853445343
132,0.03909420486061391,0.241725237989664
133,-1.354670824714972,-1.655415552350047
134,-2.553013569829222,-2.042967494951105
135,-2.495760461836853,-1.336022493953342
136,-0.6563654625257864,-0.07921056800174842
137,0.8026780321190999,0.5150427698688219
138,0.143123325516569,-0.0538787581137325
139,0.8033327152012543,0.8820244908250604
140,0.8256855450470045,0.3774308216406699
141,0.7968536248497229,1.103316672783637
142,0.7685613350961705,0.6276614816934291
143,0.7962372501818057,0.4472053933696298
144,0.2299468736000405,-0.0029379690614653
145,-0.1544490563268108,0.6214437549629219
146,-1.023446500754054,0.1649147692319431
147,-0.1658291174001319,-0.05242793977486696
148,-0.08955503441198125,0.4571538206428515
149,-1.319034192677605,-1.425641624122074
150,0.2506503607620149,0.290085776731546
151,0.8226638948813879,0.3936890600806376
152,-1.363954838153359,-1.213463769749763
153,-1.357840017465228,-1.640751111154036
154,0.3316675515434536,-0.03680956538979753
155,-0.5040767914322324,0.4070406367822277
156,0.7586761514241768,0.6476640235819525
157,0.3721785677586403,0.02149087190845785
158,-2.747122580831165,-2.553574429925783
159,-0.7669810390057126,0.09410266333187041
160,0.8091375860264277,0.944972310065498
161,0.7701894000487265,0.1571146101034451
162,0.2447943554225508,0.6189358589006986
163,0.364452542908804,0.5499662103181152
164,-1.794982253562506,-1.303755146305598
165,0.7703882470335809,0.006863542861675339
166,0.1998100891030512,0.05909879025490829
167,0.6221402213160614,0.739275609754719
168,0.7746384844297917,0.4994644698893646
169,0.2264233917534042,-0.004634187805435342
170,-2.509981588424425,-2.4063495114238
171,0.4320385163334244,0.6882557827397684
172,0.2955176207986684,0.01282944124475102
173,0.7643038777042813,0.7357757635517252
174,0.7821885539110529,0.8657023898079105
175,0.7342035329200708,0.7437318977423614
176,-0.03368718741033095,-0.208703178529121
177,0.2272677906517954,0.3813350885473144
178,0.6871657319603417,0.4781411618802536
179,0.8315791367980166,0.7485700813591215
180,-0.7108832566012107,-1.275063297353256
181,0.7255636274023282,0.7298926013703683
182,0.5958614589667233,0.4520800509758104
183,0.2343274954959168,0.2623352252862993
184,0.1305243604830535,0.1365296174010492
185,0.6159776212919574,0.170195760370038
186,0.3722460534184978,0.02534231748390893
187,0.7545966879882452,0.2598993521214477
188,0.7052284870597892,0.4898330448380215
189,0.783469082595346,0.7909136868085384
190,-0.04266634745733726,-0.2515244144747045
191,0.7887737780897967,0.4764064266265316
192,0.8199095966510521,0.9259492126777599
193,1.377498867690801,1.022030213701462
194,0.788553653379966,0.928974140606459
195,0.826617220872099,0.4094606193793969
196,0.1178286051421042,-0.07457659489787037
197,0.7429027272891474,0.6375011572435823
198,-1.264134206379949,-1.674571395628362
199,-0.4453213737004368,-0.004464549946425763
200,0.4895876863266471,0.5623694759588768
201,-1.117210369042069,-1.278942043660307
202,0.7585884922666315,0.2267858134085961
203,-1.286977740632813,-1.063688853642489
204,0.8115533092649513,0.4432664564863887
205,0.9933614982993394,1.061660013064637
206,0.8137126804445131,0.8232017480728077
207,-0.06690864832094463,0.2855203657828443
208,-2.720674276157035,-3.1368299657994
209,0.8409759944140097,1.136489568938397
210,0.7536115842513212,0.4625246755013038
